4.66559118e+01	607.62945486
4.69062124e+01	607.16027538
4.71565130e+01	606.70055855
4.74068136e+01	606.2499756
4.76571142e+01	605.80821475
4.79074148e+01	605.37498005
4.81577154e+01	604.94999032
4.84080160e+01	604.5329781
4.86583166e+01	604.12368882
4.89086172e+01	603.72187991
4.91589178e+01	603.32732005
4.94092184e+01	602.93978849
4.96595190e+01	602.55907438
4.99098196e+01	602.18497619
5.01601202e+01	601.81730114
5.04104208e+01	601.45586469
5.06607214e+01	601.10049008
5.09110220e+01	600.75100788
5.11613226e+01	600.4072556
5.14116232e+01	600.06907728
5.16619238e+01	599.73632315
5.19122244e+01	599.4088493
5.21625251e+01	599.08651741
5.24128257e+01	598.76919438
5.26631263e+01	598.45675215
5.29134269e+01	598.14906738
5.31637275e+01	597.84602126
5.34140281e+01	597.54749926
5.36643287e+01	597.25339096
5.39146293e+01	596.96358981
5.41649299e+01	596.67799297
5.44152305e+01	596.39650115
5.46655311e+01	596.11901842
5.49158317e+01	595.84545207
5.51661323e+01	595.57571249
5.54164329e+01	595.30971299
5.56667335e+01	595.04736969
5.59170341e+01	594.78860144
5.61673347e+01	594.53332962
5.64176353e+01	594.28147811
5.66679359e+01	594.03297314
5.69182365e+01	593.78774322
5.71685371e+01	593.54571902
5.74188377e+01	593.30683333
5.76691383e+01	593.07102091
5.79194389e+01	592.83821847
5.81697395e+01	592.60836456
5.84200401e+01	592.38139951
5.86703407e+01	592.15726536
5.89206413e+01	591.93590582
5.91709419e+01	591.71726614
5.94212425e+01	591.50129314
5.96715431e+01	591.28793508
5.99218437e+01	591.07714167
6.01721443e+01	590.86886394
6.04224449e+01	590.66305428
6.06727455e+01	590.45966632
6.09230461e+01	590.25865493
6.11733467e+01	590.05997617
6.14236473e+01	589.86358722
6.16739479e+01	589.66944639
6.19242485e+01	589.47751304
6.21745491e+01	589.28774756
6.24248497e+01	589.10011134
6.26751503e+01	588.91456674
6.29254509e+01	588.73107705
6.31757515e+01	588.54960644
6.34260521e+01	588.37011999
6.36763527e+01	588.1925836
6.39266533e+01	588.01696399
6.41769539e+01	587.84322869
6.44272545e+01	587.67134596
6.46775551e+01	587.50128486
6.49278557e+01	587.33301512
6.51781563e+01	587.1665072
6.54284569e+01	587.00173223
6.56787575e+01	586.83866199
6.59290581e+01	586.67726892
6.61793587e+01	586.51752606
6.64296593e+01	586.35940706
6.66799599e+01	586.20288615
6.69302605e+01	586.04793814
6.71805611e+01	585.89453837
6.74308617e+01	585.74266274
6.76811623e+01	585.59228765
6.79314629e+01	585.44339001
6.81817635e+01	585.29594724
6.84320641e+01	585.14993722
6.86823647e+01	585.0053383
6.89326653e+01	584.86212928
6.91829659e+01	584.7202894
6.94332665e+01	584.57979833
6.96835671e+01	584.44063617
6.99338677e+01	584.3027834
7.01841683e+01	584.16622092
7.04344689e+01	584.03093
7.06847695e+01	583.89689228
7.09350701e+01	583.76408979
7.11853707e+01	583.63250489
7.14356713e+01	583.50212031
7.16859719e+01	583.37291908
7.19362725e+01	583.2448846
7.21865731e+01	583.11800058
7.24368737e+01	582.99225102
7.26871743e+01	582.86762026
7.29374749e+01	582.74409291
7.31877756e+01	582.6216539
7.34380762e+01	582.5002884
7.36883768e+01	582.3799819
7.39386774e+01	582.26072014
7.41889780e+01	582.14248911
7.44392786e+01	582.0252751
7.46895792e+01	581.9090646
7.49398798e+01	581.79384438
7.51901804e+01	581.67960143
7.54404810e+01	581.566323
7.56907816e+01	581.45399653
7.59410822e+01	581.34260972
7.61913828e+01	581.23215047
7.64416834e+01	581.12260689
7.66919840e+01	581.01396731
7.69422846e+01	580.90622025
7.71925852e+01	580.79935445
7.74428858e+01	580.69335883
7.76931864e+01	580.58822249
7.79434870e+01	580.48393474
7.81937876e+01	580.38048505
7.84440882e+01	580.27786309
7.86943888e+01	580.1760587
7.89446894e+01	580.07506186
7.91949900e+01	579.97486276
7.94452906e+01	579.87545173
7.96955912e+01	579.77681925
7.99458918e+01	579.67895599
8.01961924e+01	579.58185275
8.04464930e+01	579.48550048
8.06967936e+01	579.38989027
8.09470942e+01	579.29501338
8.11973948e+01	579.20086118
8.14476954e+01	579.10742521
8.16979960e+01	579.01469711
8.19482966e+01	578.92266869
8.21985972e+01	578.83133185
8.24488978e+01	578.74067865
8.26991984e+01	578.65070125
8.29494990e+01	578.56139196
8.31997996e+01	578.47274318
8.34501002e+01	578.38474744
8.37004008e+01	578.29739739
8.39507014e+01	578.21068579
8.42010020e+01	578.12460551
8.44513026e+01	578.03914951
8.47016032e+01	577.9543109
8.49519038e+01	577.87008284
8.52022044e+01	577.78645863
8.54525050e+01	577.70343166
8.57028056e+01	577.62099542
8.59531062e+01	577.5391435
8.62034068e+01	577.45786956
8.64537074e+01	577.37716739
8.67040080e+01	577.29703083
8.69543086e+01	577.21745386
8.72046092e+01	577.1384305
8.74549098e+01	577.05995489
8.77052104e+01	576.98202123
8.79555110e+01	576.90462381
8.82058116e+01	576.82775702
8.84561122e+01	576.7514153
8.87064128e+01	576.6755932
8.89567134e+01	576.60028531
8.92070140e+01	576.52548634
8.94573146e+01	576.45119103
8.97076152e+01	576.37739422
8.99579158e+01	576.30409082
9.02082164e+01	576.23127581
9.04585170e+01	576.15894423
9.07088176e+01	576.08709119
9.09591182e+01	576.01571187
9.12094188e+01	575.94480153
9.14597194e+01	575.87435547
9.17100200e+01	575.80436906
9.19603206e+01	575.73483775
9.22106212e+01	575.66575702
9.24609218e+01	575.59712245
9.27112224e+01	575.52892964
9.29615230e+01	575.46117427
9.32118236e+01	575.39385208
9.34621242e+01	575.32695886
9.37124248e+01	575.26049044
9.39627255e+01	575.19444273
9.42130261e+01	575.12881168
9.44633267e+01	575.0635933
9.47136273e+01	574.99878364
9.49639279e+01	574.93437882
9.52142285e+01	574.87037498
9.54645291e+01	574.80676834
9.57148297e+01	574.74355514
9.59651303e+01	574.68073171
9.62154309e+01	574.61829438
9.64657315e+01	574.55623955
9.67160321e+01	574.49456367
9.69663327e+01	574.43326322
9.72166333e+01	574.37233473
9.74669339e+01	574.31177478
9.77172345e+01	574.25157998
9.79675351e+01	574.19174698
9.82178357e+01	574.1322725
9.84681363e+01	574.07315327
9.87184369e+01	574.01438607
9.89687375e+01	573.95596772
9.92190381e+01	573.89789508
9.94693387e+01	573.84016505
9.97196393e+01	573.78277456
9.99699399e+01	573.72572058
1.00220240e+02	573.66900011
1.00470541e+02	573.61261021
1.00720842e+02	573.55654795
1.00971142e+02	573.50081045
1.01221443e+02	573.44539485
1.01471743e+02	573.39029833
1.01722044e+02	573.33551812
1.01972345e+02	573.28105145
1.02222645e+02	573.22689561
1.02472946e+02	573.17304791
1.02723246e+02	573.1195057
1.02973547e+02	573.06626634
1.03223848e+02	573.01332724
1.03474148e+02	572.96068584
1.03724449e+02	572.9083396
1.03974749e+02	572.85628602
1.04225050e+02	572.80452261
1.04475351e+02	572.75304692
1.04725651e+02	572.70185654
1.04975952e+02	572.65094906
1.05226253e+02	572.60032213
1.05476553e+02	572.5499734
1.05726854e+02	572.49990055
1.05977154e+02	572.4501013
1.06227455e+02	572.40057338
1.06477756e+02	572.35131456
1.06728056e+02	572.30232262
1.06978357e+02	572.25359538
1.07228657e+02	572.20513067
1.07478958e+02	572.15692634
1.07729259e+02	572.10898029
1.07979559e+02	572.06129042
1.08229860e+02	572.01385465
1.08480160e+02	571.96667095
1.08730461e+02	571.91973727
1.08980762e+02	571.87305163
1.09231062e+02	571.82661203
1.09481363e+02	571.78041651
1.09731663e+02	571.73446314
1.09981964e+02	571.68874999
1.10232265e+02	571.64327516
1.10482565e+02	571.59803678
1.10732866e+02	571.55303299
1.10983166e+02	571.50826195
1.11233467e+02	571.46372183
1.11483768e+02	571.41941083
1.11734068e+02	571.37532719
1.11984369e+02	571.33146912
1.12234669e+02	571.28783489
1.12484970e+02	571.24442276
1.12735271e+02	571.20123104
1.12985571e+02	571.15825802
1.13235872e+02	571.11550204
1.13486172e+02	571.07296144
1.13736473e+02	571.03063458
1.13986774e+02	570.98851983
1.14237074e+02	570.94661559
1.14487375e+02	570.90492027
1.14737675e+02	570.8634323
1.14987976e+02	570.82215011
1.15238277e+02	570.78107217
1.15488577e+02	570.74019695
1.15738878e+02	570.69952294
1.15989178e+02	570.65904863
1.16239479e+02	570.61877256
1.16489780e+02	570.57869325
1.16740080e+02	570.53880925
1.16990381e+02	570.49911913
1.17240681e+02	570.45962146
1.17490982e+02	570.42031483
1.17741283e+02	570.38119784
1.17991583e+02	570.34226912
1.18241884e+02	570.3035273
1.18492184e+02	570.26497102
1.18742485e+02	570.22659894
1.18992786e+02	570.18840973
1.19243086e+02	570.15040207
1.19493387e+02	570.11257467
1.19743687e+02	570.07492623
1.19993988e+02	570.03745547
1.20244289e+02	570.00016113
1.20494589e+02	569.96304195
1.20744890e+02	569.9260967
1.20995190e+02	569.88932414
1.21245491e+02	569.85272305
1.21495792e+02	569.81629223
1.21746092e+02	569.78003048
1.21996393e+02	569.74393662
1.22246693e+02	569.70800948
1.22496994e+02	569.67224788
1.22747295e+02	569.63665069
1.22997595e+02	569.60121676
1.23247896e+02	569.56594496
1.23498196e+02	569.53083417
1.23748497e+02	569.49588329
1.23998798e+02	569.46109121
