1.08848492E+01	1.049678441E+03
1.09803216E+01	1.044444154E+03
1.10757940E+01	1.039295940E+03
1.11712663E+01	1.034231265E+03
1.12667387E+01	1.029247691E+03
1.13622111E+01	1.024342882E+03
1.14576834E+01	1.019514585E+03
1.15531558E+01	1.014760657E+03
1.16486281E+01	1.010079022E+03
1.17441005E+01	1.005467697E+03
1.18395729E+01	1.000924777E+03
1.19350452E+01	9.964484307E+02
1.20305176E+01	9.920368985E+02
1.21259899E+01	9.876884888E+02
1.22214623E+01	9.834015767E+02
1.23169347E+01	9.791745978E+02
1.24124070E+01	9.750060466E+02
1.25078794E+01	9.708944752E+02
1.26033518E+01	9.668384875E+02
1.26988241E+01	9.628367411E+02
1.27942965E+01	9.588879366E+02
1.28897688E+01	9.549908293E+02
1.29852412E+01	9.511442088E+02
1.30807136E+01	9.473469159E+02
1.31761859E+01	9.435978248E+02
1.32716583E+01	9.398958480E+02
1.33671307E+01	9.362399409E+02
1.34626030E+01	9.326290881E+02
1.35580754E+01	9.290623058E+02
1.36535477E+01	9.255386453E+02
1.37490201E+01	9.220571902E+02
1.38444925E+01	9.186170492E+02
1.39399648E+01	9.152173605E+02
1.40354372E+01	9.118572854E+02
1.41309095E+01	9.085360196E+02
1.42263819E+01	9.052527730E+02
1.43218543E+01	9.020067877E+02
1.44173266E+01	8.987973203E+02
1.45127990E+01	8.956236542E+02
1.46082714E+01	8.924850901E+02
1.47037437E+01	8.893809555E+02
1.47992161E+01	8.863105895E+02
1.48946884E+01	8.832733529E+02
1.49901608E+01	8.802686243E+02
1.50856332E+01	8.772957979E+02
1.51811055E+01	8.743542829E+02
1.52765779E+01	8.714435122E+02
1.53720503E+01	8.685629263E+02
1.54675226E+01	8.657119839E+02
1.55629950E+01	8.628901535E+02
1.56584673E+01	8.600969236E+02
1.57539397E+01	8.573317905E+02
1.58494121E+01	8.545942681E+02
1.59448844E+01	8.518838747E+02
1.60403568E+01	8.492001549E+02
1.61358291E+01	8.465426498E+02
1.62313015E+01	8.439109189E+02
1.63267739E+01	8.413045334E+02
1.64222462E+01	8.387230699E+02
1.65177186E+01	8.361661205E+02
1.66131910E+01	8.336332833E+02
1.67086633E+01	8.311241634E+02
1.68041357E+01	8.286383880E+02
1.68996080E+01	8.261755776E+02
1.69950804E+01	8.237353707E+02
1.70905528E+01	8.213174082E+02
1.71860251E+01	8.189213454E+02
1.72814975E+01	8.165468394E+02
1.73769698E+01	8.141935587E+02
1.74724422E+01	8.118611790E+02
1.75679146E+01	8.095493796E+02
1.76633869E+01	8.072578541E+02
1.77588593E+01	8.049862962E+02
1.78543317E+01	8.027344063E+02
1.79498040E+01	8.005018951E+02
1.80452764E+01	7.982884761E+02
1.81407487E+01	7.960938720E+02
1.82362211E+01	7.939178081E+02
1.83316935E+01	7.917600186E+02
1.84271658E+01	7.896202378E+02
1.85226382E+01	7.874982127E+02
1.86181106E+01	7.853936924E+02
1.87135829E+01	7.833064292E+02
1.88090553E+01	7.812361800E+02
1.89045276E+01	7.791827109E+02
1.90000000E+01	7.771457894E+02
