#DataThief /Users/villaa/./Desktop/Screen Shot 2019-02-11 at 12.20.03.png Monday 11-Feb-2019 12:22:17 PM
567.2525, -164.9602
569.5627, -164.9583
571.8617, -165.4396
574.1718, -165.4378
574.1607, -165.9209
576.4597, -166.4021
576.4485, -166.8852
576.4374, -167.3683
576.4262, -167.8514
578.7252, -168.3327
578.7141, -168.8157
578.7029, -169.2989
581.0019, -169.7802
580.9908, -170.2633
580.9796, -170.7464
580.9684, -171.2295
580.9573, -171.7126
583.2563, -172.1938
583.2451, -172.6768
585.5553, -172.6751
585.5441, -173.1582
587.8431, -173.6395
590.1421, -174.1207
590.131, -174.6038
590.1198, -175.0869
590.1087, -175.5699
590.0975, -176.0531
590.0863, -176.5362
592.3854, -177.0175
592.3742, -177.5006
592.363, -177.9837
592.3519, -178.4668
592.3407, -178.9499
594.6397, -179.4312
594.6286, -179.9143
594.6174, -180.3974
596.9163, -180.8786
596.9053, -181.3617
596.8941, -181.8448
596.8829, -182.3279
596.8718, -182.811
599.1708, -183.2923
601.4698, -183.7736
603.7688, -184.2548
606.0678, -184.7361
606.0566, -185.2192
608.3557, -185.7005
608.3445, -186.1836
610.6435, -186.6648
610.6322, -187.1479
610.6212, -187.631
612.9202, -188.1123
612.909, -188.5954
612.8979, -189.0785
612.8867, -189.5615
612.8755, -190.0447
612.8643, -190.5278
615.1634, -191.0091
615.1522, -191.4922
617.4624, -191.4903
617.4512, -191.9734
619.7503, -192.4546
622.0493, -192.936
624.3594, -192.9341
626.6696, -192.9323
628.9798, -192.9304
631.2788, -193.4117
633.5777, -193.893
633.5666, -194.3761
633.5554, -194.8592
633.5443, -195.3423
633.5331, -195.8254
635.8322, -196.3067
638.1312, -196.7879
638.12, -197.271
640.419, -197.7523
642.7292, -197.7505
645.0282, -198.2317
647.3384, -198.2299
649.6484, -198.2281
651.9586, -198.2262
654.2689, -198.2244
656.579, -198.2226
658.8892, -198.2207
661.1994, -198.2189
663.5095, -198.2171
665.8197, -198.2152
665.8309, -197.7321
665.842, -197.249
668.1634, -196.7641
670.4847, -196.2791
670.4959, -195.796
670.507, -195.3129
672.8283, -194.8279
672.8395, -194.3449
672.8507, -193.8618
675.172, -193.3769
675.1832, -192.8938
675.1943, -192.4107
675.2055, -191.9276
675.2166, -191.4445
675.2278, -190.9614
675.2389, -190.4783
675.2501, -189.9952
677.5714, -189.5102
677.5826, -189.0271
677.5937, -188.544
677.6049, -188.0609
677.616, -187.5777
679.9374, -187.0929
679.9485, -186.6098
679.9597, -186.1267
682.2811, -185.6418
682.2922, -185.1587
682.3034, -184.6756
682.3145, -184.1925
682.3256, -183.7094
682.3369, -183.2263
682.3479, -182.7431
684.6694, -182.2582
684.6804, -181.7751
684.6917, -181.292
684.7027, -180.8089
684.714, -180.3258
684.7252, -179.8427
684.7363, -179.3596
684.7475, -178.8765
687.0688, -178.3916
687.08, -177.9085
687.0911, -177.4254
