#DataThief /Users/villaa/./Desktop/Screen Shot 2019-02-11 at 12.27.59.png Monday 11-Feb-2019 12:34:59 PM
1072.1369, -6.094
1072.1476, -6.0847
1072.1584, -6.0754
1072.1691, -6.066
1074.4784, -6.0566
1074.4891, -6.0473
1076.7984, -6.0378
1076.8092, -6.0285
1076.8199, -6.0192
1079.1292, -6.0098
1079.14, -6.0004
1081.4493, -5.991
1081.46, -5.9817
1083.7692, -5.9723
1083.78, -5.9628
1083.7908, -5.9536
1086.1001, -5.9442
1086.1108, -5.9348
1086.1216, -5.9255
1088.4309, -5.9161
1088.4416, -5.9066
1090.7509, -5.8973
1090.7616, -5.888
1090.7724, -5.8786
1093.0817, -5.8692
1093.0924, -5.8599
1095.4017, -5.8505
1095.4125, -5.8411
1095.4232, -5.8317
1097.7325, -5.8224
1097.7431, -5.813
1097.754, -5.8037
1100.0633, -5.7943
1100.074, -5.7849
1100.0848, -5.7755
1102.394, -5.7662
1102.4048, -5.7568
1102.4155, -5.7475
1104.7248, -5.7381
1104.7356, -5.7287
1104.7463, -5.7194
1104.757, -5.71
1107.0663, -5.7006
1107.0771, -5.6913
1107.0878, -5.6819
1107.0986, -5.6726
1109.4079, -5.6632
1109.4186, -5.6538
1109.4293, -5.6444
1109.4401, -5.6351
1111.7494, -5.6257
1111.7601, -5.6164
1114.0694, -5.607
1114.0802, -5.5976
1114.0909, -5.5883
1116.4002, -5.5789
1116.4109, -5.5695
1118.7202, -5.5601
1121.0188, -5.5601
1123.3281, -5.5507
1123.3388, -5.5413
1123.3496, -5.532
1125.6589, -5.5226
1125.6696, -5.5131
1127.9682, -5.5131
1130.2667, -5.5131
1132.5653, -5.5131
1134.8746, -5.5037
1137.1839, -5.4942
1139.4932, -5.4848
1141.8025, -5.4754
1144.1118, -5.466
1146.4211, -5.4566
1148.7196, -5.4566
1151.0182, -5.4565
1153.3275, -5.4471
1155.6368, -5.4377
1157.9353, -5.4376
1157.9461, -5.4283
1157.9567, -5.4189
1160.2661, -5.4095
1160.2769, -5.4002
1162.5861, -5.3908
1164.8847, -5.3907
1167.1833, -5.3907
1169.4711, -5.4
1171.7589, -5.4092
1174.0467, -5.4184
1176.3345, -5.4278
1176.3237, -5.4372
1178.6116, -5.4465
1180.9102, -5.4464
1183.2086, -5.4463
1185.518, -5.4369
1187.8166, -5.4369
1190.1259, -5.4275
1192.4352, -5.4181
1194.7445, -5.4087
1194.7551, -5.3993
1197.0645, -5.3899
1197.0752, -5.3806
1197.086, -5.3712
1197.0967, -5.3618
1199.406, -5.3525
1199.4168, -5.3431
1201.7261, -5.3336
1204.0246, -5.3336
1206.3338, -5.3243
1208.6432, -5.3148
1208.6539, -5.3054
1210.9632, -5.2961
1213.2618, -5.296
1215.5604, -5.296
1217.8589, -5.2959
1220.1575, -5.2959
1222.456, -5.2958
1224.7546, -5.2957
1227.0424, -5.305
1229.3302, -5.3143
1231.6179, -5.3235
1233.9165, -5.3235
1236.2044, -5.3328
1236.1937, -5.3422
1238.4815, -5.3515
1238.4707, -5.3608
1238.46, -5.3702
1240.7478, -5.3794
1240.737, -5.3888
1240.7263, -5.3981
1240.7156, -5.4075
1243.0034, -5.4168
1242.9927, -5.4261
1242.9819, -5.4355
1242.9712, -5.4447
1245.259, -5.4541
1245.2482, -5.4634
1247.5468, -5.4634
1247.5361, -5.4727
1249.8239, -5.482
1249.8131, -5.4914
1252.101, -5.5007
1252.0902, -5.51
1254.378, -5.5192
1256.6766, -5.5192
1256.6873, -5.5099
1254.3888, -5.5099
1256.6981, -5.5005
1258.9966, -5.5005
1259.0074, -5.491
1261.3167, -5.4817
1263.626, -5.4723
1265.9245, -5.4723
1268.2231, -5.4722
1270.5324, -5.4628
1272.8202, -5.4721
1275.1187, -5.472
1275.108, -5.4814
1277.3958, -5.4907
1277.3851, -5.5
1277.3743, -5.5093
1279.6621, -5.5186
1279.6514, -5.528
1279.6407, -5.5373
1281.9285, -5.5466
1281.9177, -5.556
1284.2163, -5.5558
1284.2056, -5.5652
1286.4934, -5.5745
1288.7919, -5.5745
1288.7812, -5.5838
1291.0796, -5.5838
1293.3676, -5.5931
1295.6661, -5.593
1297.9539, -5.6023
1300.2525, -5.6021
1302.5403, -5.6115
1302.5295, -5.6209
1302.5188, -5.6301
1302.5081, -5.6395
1302.4973, -5.6489
1302.5081, -5.6395
1302.5188, -5.6301
1302.5295, -5.6209
1302.5403, -5.6115
1302.551, -5.6021
1304.8496, -5.6021
1304.8389, -5.6114
1304.8281, -5.6208
1304.8174, -5.6301
1304.8281, -5.6208
1307.1374, -5.6114
1307.1482, -5.6019
1307.1589, -5.5927
1309.4682, -5.5833
1309.4788, -5.5739
1309.4897, -5.5646
1309.5004, -5.5553
1311.8096, -5.5459
1311.8205, -5.5365
1314.119, -5.5364
1316.4176, -5.5364
1318.7269, -5.527
1321.0254, -5.5269
1321.0362, -5.5175
1323.3347, -5.5175
1325.644, -5.5081
1327.9426, -5.5081
1330.2519, -5.4986
1332.5612, -5.4892
1332.5718, -5.4799
1334.8812, -5.4705
1337.1798, -5.4704
1339.4783, -5.4704
1341.7769, -5.4703
1344.0647, -5.4796
1346.3632, -5.4795
1348.6618, -5.4795
1350.971, -5.4701
1353.2804, -5.4607
1353.2911, -5.4513
1355.6004, -5.4419
1355.6112, -5.4325
1357.9205, -5.4232
1360.2298, -5.4138
1362.5283, -5.4137
1364.8269, -5.4137
1367.1362, -5.4042
1369.4455, -5.3948
1371.7548, -5.3854
1371.7654, -5.3761
1371.7763, -5.3667
1374.0856, -5.3573
1374.0963, -5.3479
1374.107, -5.3386
1374.1178, -5.3293
1374.1285, -5.32
1376.4378, -5.3106
1376.4485, -5.3012
1376.4593, -5.2919
1376.47, -5.2825
1378.7793, -5.2731
1378.7901, -5.2638
1381.0994, -5.2544
1381.1101, -5.245
1383.4194, -5.2356
1383.4301, -5.2263
1383.4409, -5.2169
1385.7502, -5.2075
1385.7609, -5.1982
1385.7717, -5.1888
1388.081, -5.1794
1388.0917, -5.1701
1388.1024, -5.1607
1388.1132, -5.1514
1390.4224, -5.142
1390.4332, -5.1326
1392.7425, -5.1232
1395.0411, -5.1232
1397.3396, -5.1231
1399.6489, -5.1137
1401.9582, -5.1043
1404.2675, -5.0949
1406.5661, -5.0948
1408.8646, -5.0948
1411.1632, -5.0947
1413.451, -5.104
1415.7496, -5.1039
1418.0481, -5.1039
1420.3574, -5.0945
1422.6667, -5.0851
1422.6775, -5.0757
1424.9868, -5.0663
1424.9975, -5.057
1427.3068, -5.0476
1429.616, -5.0382
1431.9146, -5.0381
1434.2025, -5.0474
1436.501, -5.0473
1438.7995, -5.0473
1441.0981, -5.0472
1441.1089, -5.0379
1441.1196, -5.0285
1443.4289, -5.0191
1443.4397, -5.0098
1445.749, -5.0004
1448.0582, -4.991
1450.3675, -4.9816
1450.3783, -4.9722
1450.389, -4.9628
1450.3998, -4.9535
1452.709, -4.9441
1455.0184, -4.9346
1457.3169, -4.9346
1459.6155, -4.9346
1461.914, -4.9344
1464.2126, -4.9344
1466.511, -4.9344
1468.8096, -4.9344
1468.8204, -4.925
1468.8312, -4.9157
1468.8418, -4.9062
1471.1512, -4.8969
1473.4605, -4.8875
1473.4713, -4.8782
1475.7806, -4.8688
1478.0899, -4.8593
1480.3884, -4.8593
1482.687, -4.8592
1484.9855, -4.8592
1487.2732, -4.8685
1487.2626, -4.8778
1489.5504, -4.8871
1491.8382, -4.8963
1494.126, -4.9057
1496.4139, -4.915
1496.4031, -4.9243
1498.6909, -4.9336
1498.6802, -4.9428
1500.968, -4.9522
1500.9573, -4.9616
1500.9465, -4.9708
1503.2343, -4.9802
1505.5329, -4.9801
1507.8207, -4.9893
1507.81, -4.9988
1507.7992, -5.0081
1507.7885, -5.0175
1507.7776, -5.0268
1510.0656, -5.0361
1512.3534, -5.0454
1512.3426, -5.0547
1514.6305, -5.064
1516.929, -5.064
1519.2168, -5.0733
1521.5154, -5.0732
1521.5046, -5.0825
1523.8032, -5.0825
1526.091, -5.0918
1528.3896, -5.0917
1530.6774, -5.101
1530.6665, -5.1103
1532.9651, -5.1103
1535.2745, -5.1009
1535.2852, -5.0915
1537.5945, -5.0821
1537.6053, -5.0728
1539.9146, -5.0634
1539.9253, -5.054
1539.9361, -5.0447
1539.9468, -5.0352
1539.9575, -5.026
1542.2668, -5.0166
1542.2776, -5.0072
1544.5869, -4.9978
1544.5976, -4.9885
1544.6084, -4.979
1544.6191, -4.9698
1544.6298, -4.9604
1546.9391, -4.951
1546.9499, -4.9417
1549.2591, -4.9323
1551.5685, -4.9229
1551.5792, -4.9135
1551.5899, -4.9042
1553.8992, -4.8948
1556.2085, -4.8854
1556.2193, -4.876
1556.23, -4.8667
1558.5393, -4.8573
1558.5286, -4.8666
1560.8271, -4.8666
1563.1257, -4.8665
1565.4135, -4.8758
1567.7121, -4.8757
1565.4135, -4.8758
1567.7013, -4.8851
1569.9891, -4.8944
1569.9784, -4.9037
1572.2662, -4.913
1574.554, -4.9223
1576.8418, -4.9316
1579.1404, -4.9315
1581.4282, -4.9407
1581.4175, -4.9502
1581.4067, -4.9595
1583.6945, -4.9687
1585.9824, -4.9781
1588.2702, -4.9874
1588.2594, -4.9967
1590.5473, -5.006
1590.5365, -5.0153
1592.8243, -5.0246
1595.1121, -5.0339
1595.1014, -5.0433
1595.0907, -5.0526
1595.0799, -5.062
1595.0692, -5.0713
1597.357, -5.0806
1597.3463, -5.0899
1599.6341, -5.0992
1599.6233, -5.1086
1599.6126, -5.1179
1601.9003, -5.1272
1601.8897, -5.1366
1601.8789, -5.1459
1604.1667, -5.1552
1604.156, -5.1645
1604.1453, -5.1739
1604.1345, -5.1832
1606.4223, -5.1925
1606.4116, -5.2019
1606.4009, -5.2112
1606.3901, -5.2206
1606.3794, -5.2299
1608.6672, -5.2392
1608.6564, -5.2485
1608.6457, -5.2579
1610.9335, -5.2671
1610.9228, -5.2765
1613.2106, -5.2858
1613.1999, -5.2951
1613.1891, -5.3045
1613.1784, -5.3138
1615.4662, -5.3231
1615.4554, -5.3325
1615.4447, -5.3418
1615.434, -5.3512
1615.4232, -5.3605
1615.4125, -5.3699
1615.4017, -5.3792
1617.6896, -5.3885
1617.6787, -5.3978
1617.6681, -5.4072
1617.6573, -5.4165
1617.6465, -5.4259
1619.9344, -5.4352
1619.9237, -5.4445
1619.9129, -5.4538
1619.9022, -5.4632
1619.8914, -5.4725
1622.1793, -5.4818
1622.1685, -5.4912
1622.1578, -5.5005
1622.147, -5.5099
1622.1363, -5.5192
1622.1256, -5.5286
1622.1148, -5.5379
1622.1041, -5.5473
1622.0933, -5.5566
1622.0826, -5.5659
1622.0718, -5.5753
1622.0611, -5.5846
1624.3489, -5.5939
1624.3382, -5.6033
1624.3274, -5.6126
1624.3167, -5.6219
1626.6045, -5.6312
1626.5937, -5.6406
1626.583, -5.6499
1626.5723, -5.6593
1628.8601, -5.6686
1628.8494, -5.6779
1628.8386, -5.6873
1628.8279, -5.6966
1628.8171, -5.706
1628.8064, -5.7153
1628.7957, -5.7246
1631.0835, -5.7339
1631.0727, -5.7433
1631.062, -5.7526
1633.3498, -5.7619
1633.3391, -5.7713
1633.3283, -5.7806
1633.3176, -5.79
1633.3068, -5.7993
1633.2961, -5.8086
1633.2854, -5.818
1635.5732, -5.8273
1635.5624, -5.8366
1635.5516, -5.846
1635.541, -5.8553
1635.5302, -5.8647
1635.5194, -5.874
1635.5087, -5.8834
1635.498, -5.8927
1635.4873, -5.902
1637.7751, -5.9113
1637.7643, -5.9207
1637.7536, -5.93
1637.7428, -5.9394
1637.7321, -5.9487
1637.7214, -5.9581
1637.7106, -5.9674
1637.6999, -5.9768
1637.6891, -5.9861
1637.6784, -5.9955
1637.6677, -6.0048
1637.6569, -6.0141
1637.6461, -6.0235
1637.6354, -6.0328
1639.9233, -6.0421
1639.9125, -6.0515
1639.9018, -6.0608
1639.891, -6.0702
1639.8803, -6.0795
1639.8695, -6.0889
1639.8588, -6.0982
1639.8481, -6.1075
1639.8373, -6.1169
1642.1359, -6.1168
1642.1251, -6.1262
1642.1144, -6.1355
1642.1037, -6.1449
1642.0929, -6.1542
1642.0822, -6.1636
1644.37, -6.1728
1646.6578, -6.1821
1646.6471, -6.1915
1646.6362, -6.2008
1646.6256, -6.2102
1646.6148, -6.2195
1648.9026, -6.2288
1651.1905, -6.2381
1651.1797, -6.2474
1653.4676, -6.2567
1653.4567, -6.2661
1653.4461, -6.2753
1653.4353, -6.2848
1655.7231, -6.2941
1655.7124, -6.3034
1658.0002, -6.3127
1657.9895, -6.322
1657.9787, -6.3314
1657.968, -6.3407
1657.9573, -6.3501
1660.2451, -6.3594
1660.2343, -6.3687
1660.2236, -6.378
1660.2128, -6.3874
1660.2021, -6.3967
1662.4899, -6.406
1662.4792, -6.4154
1662.4684, -6.4247
1664.7563, -6.434
1664.7455, -6.4434
1664.7348, -6.4527
1664.724, -6.462
1664.7133, -6.4714
1667.0011, -6.4807
1666.9904, -6.49
1666.9796, -6.4994
1666.9689, -6.5087
1666.9581, -6.5181
1669.246, -6.5274
1669.2352, -6.5367
1669.2245, -6.546
1669.2137, -6.5554
1669.203, -6.5647
1671.4908, -6.5739
1671.4801, -6.5834
1671.4693, -6.5927
1671.4586, -6.6021
1673.7464, -6.6113
1673.7357, -6.6207
1676.0235, -6.63
1678.3113, -6.6393
1678.3006, -6.6486
1678.2898, -6.658
1678.2791, -6.6673
1678.2683, -6.6766
1680.5561, -6.6859
1680.5453, -6.6953
1680.5347, -6.7046
1680.5239, -6.714
1682.8117, -6.7233
1682.801, -6.7326
1682.7903, -6.742
1685.0781, -6.7511
1685.0673, -6.7606
1687.3551, -6.7699
1687.3444, -6.7792
1687.3336, -6.7886
1689.6215, -6.7979
1689.6107, -6.8072
1689.6, -6.8166
1691.8878, -6.8258
1691.8771, -6.8352
1694.1756, -6.8351
1694.1649, -6.8445
1694.1541, -6.8538
1694.1434, -6.8632
1696.4312, -6.8725
1696.4205, -6.8818
1696.4097, -6.8911
1698.6976, -6.9003
1698.6867, -6.9098
1698.6761, -6.9191
1700.9639, -6.9284
1700.9531, -6.9378
1700.9424, -6.9471
1700.9317, -6.9564
1700.9209, -6.9658
1700.9102, -6.975
1700.8994, -6.9845
1703.1873, -6.9938
1705.4751, -7.0031
1707.7629, -7.0123
1710.0507, -7.0216
1710.04, -7.031
1710.0292, -7.0403
1712.317, -7.0496
1712.3063, -7.059
1714.6049, -7.0589
1716.8927, -7.0682
1716.8819, -7.0775
1719.1697, -7.0868
1721.4576, -7.0961
1721.4468, -7.1055
1721.4361, -7.1148
1723.7346, -7.1147
1723.7454, -7.1054
1726.0547, -7.096
1723.7561, -7.0961
1721.4683, -7.0868
1723.7669, -7.0867
1726.0654, -7.0866
1726.0762, -7.0773
1726.0869, -7.068
1728.3961, -7.0585
1728.4069, -7.0492
1728.4177, -7.0399
1730.7269, -7.0305
1730.7377, -7.0211
1730.7485, -7.0118
1730.7591, -7.0024
1730.7699, -6.9931
1730.7807, -6.9837
1730.7913, -6.9744
1730.8022, -6.9649
1733.1115, -6.9556
1733.1222, -6.9463
1733.1329, -6.9369
1733.1437, -6.9276
1733.1544, -6.9182
1733.1652, -6.9089
1733.1759, -6.8995
1735.4852, -6.8901
1735.4959, -6.8808
1735.5067, -6.8715
1735.5173, -6.862
1735.5282, -6.8528
1735.5389, -6.8434
1737.8481, -6.834
1737.8589, -6.8247
1737.8697, -6.8153
1737.8803, -6.806
1740.1897, -6.7966
1740.2005, -6.7872
1740.2112, -6.7779
1742.5205, -6.7685
1744.8298, -6.7591
1744.8405, -6.7497
1744.8513, -6.7404
1747.1606, -6.7309
1747.1713, -6.7216
1747.1821, -6.7123
1747.1928, -6.7029
1749.5021, -6.6935
1749.5128, -6.6842
1749.5236, -6.6747
1751.8329, -6.6654
1751.8436, -6.6561
1754.1529, -6.6467
1754.1637, -6.6373
1754.1743, -6.628
1754.1851, -6.6186
1756.4944, -6.6092
1756.5051, -6.5998
1756.5159, -6.5905
1758.8252, -6.5811
1761.1345, -6.5716
1763.4438, -6.5623
1763.4545, -6.553
1765.753, -6.5529
1765.7638, -6.5436
1768.0731, -6.5342
1770.3824, -6.5248
1772.6917, -6.5154
1772.7025, -6.506
1772.7132, -6.4967
1772.724, -6.4873
1772.7347, -6.478
1775.044, -6.4686
1775.0547, -6.4592
1775.0655, -6.4499
1775.0762, -6.4405
1775.087, -6.4312
1777.3963, -6.4218
1777.407, -6.4123
1779.7163, -6.403
1779.7269, -6.3937
1779.7378, -6.3843
1779.7485, -6.375
1779.7593, -6.3656
1779.77, -6.3563
1779.7807, -6.347
1779.7915, -6.3376
1782.1008, -6.3282
1782.1115, -6.3189
1782.1223, -6.3094
1782.133, -6.3002
1782.1437, -6.2908
1784.453, -6.2814
1784.4638, -6.2721
1784.4745, -6.2627
1784.4853, -6.2534
1784.496, -6.244
1784.5067, -6.2347
1784.5175, -6.2253
1784.5282, -6.216
1784.539, -6.2066
1784.5497, -6.1973
1784.5604, -6.188
1786.8697, -6.1785
1786.8805, -6.1692
1786.8912, -6.1599
1786.902, -6.1505
1789.2113, -6.1411
1789.222, -6.1318
1789.2327, -6.1224
1789.2435, -6.1131
1789.2542, -6.1037
1789.265, -6.0944
1789.2757, -6.085
1789.2864, -6.0757
1789.2972, -6.0663
1789.3079, -6.057
1791.6172, -6.0476
1791.628, -6.0382
