1.06939045E+01	4.704538489E+01
1.07893769E+01	4.687895762E+01
1.08848492E+01	4.671415486E+01
1.09803216E+01	4.655094855E+01
1.10757940E+01	4.638931873E+01
1.11712663E+01	4.622924292E+01
1.12667387E+01	4.607068514E+01
1.13622111E+01	4.591362969E+01
1.14576834E+01	4.575805594E+01
1.15531558E+01	4.560393820E+01
1.16486281E+01	4.545125184E+01
1.17441005E+01	4.529997835E+01
1.18395729E+01	4.515009416E+01
1.19350452E+01	4.500158065E+01
1.20305176E+01	4.485442080E+01
1.21259899E+01	4.470858810E+01
1.22214623E+01	4.456405424E+01
1.23169347E+01	4.442082959E+01
1.24124070E+01	4.427887397E+01
1.25078794E+01	4.413816917E+01
1.26033518E+01	4.399870086E+01
1.26988241E+01	4.386045153E+01
1.27942965E+01	4.372340251E+01
1.28897688E+01	4.358753798E+01
1.29852412E+01	4.345284079E+01
1.30807136E+01	4.331929755E+01
1.31761859E+01	4.318688488E+01
1.32716583E+01	4.305560392E+01
1.33671307E+01	4.292542289E+01
1.34626030E+01	4.279631805E+01
1.35580754E+01	4.266829669E+01
1.36535477E+01	4.254133754E+01
1.37490201E+01	4.241541638E+01
1.38444925E+01	4.229053852E+01
1.39399648E+01	4.216667656E+01
1.40354372E+01	4.204381748E+01
1.41309095E+01	4.192195114E+01
1.42263819E+01	4.180106233E+01
1.43218543E+01	4.168113257E+01
1.44173266E+01	4.156216985E+01
1.45127990E+01	4.144414159E+01
1.46082714E+01	4.132704516E+01
1.47037437E+01	4.121086941E+01
1.47992161E+01	4.109558420E+01
1.48946884E+01	4.098121608E+01
1.49901608E+01	4.086771690E+01
1.50856332E+01	4.075508796E+01
1.51811055E+01	4.064332287E+01
1.52765779E+01	4.053241105E+01
1.53720503E+01	4.042233926E+01
1.54675226E+01	4.031309728E+01
1.55629950E+01	4.020467255E+01
1.56584673E+01	4.009705990E+01
1.57539397E+01	3.999024713E+01
1.58494121E+01	3.988422214E+01
1.59448844E+01	3.977898787E+01
1.60403568E+01	3.967451387E+01
1.61358291E+01	3.957080631E+01
1.62313015E+01	3.946785336E+01
1.63267739E+01	3.936564491E+01
1.64222462E+01	3.926417154E+01
1.65177186E+01	3.916342721E+01
1.66131910E+01	3.906340025E+01
1.67086633E+01	3.896408416E+01
1.68041357E+01	3.886539333E+01
1.68996080E+01	3.876755591E+01
1.69950804E+01	3.867032137E+01
1.70905528E+01	3.857376748E+01
1.71860251E+01	3.847789371E+01
1.72814975E+01	3.838267721E+01
1.73769698E+01	3.828812001E+01
1.74724422E+01	3.819420539E+01
1.75679146E+01	3.810093737E+01
1.76633869E+01	3.800830295E+01
1.77588593E+01	3.791629227E+01
1.78543317E+01	3.782491087E+01
1.79498040E+01	3.773413999E+01
1.80452764E+01	3.764397493E+01
1.81407487E+01	3.755441212E+01
1.82362211E+01	3.746544445E+01
1.83316935E+01	3.737706177E+01
1.84271658E+01	3.728926622E+01
1.85226382E+01	3.720204480E+01
1.86181106E+01	3.711539146E+01
1.87135829E+01	3.702931343E+01
1.88090553E+01	3.694377032E+01
1.89045276E+01	3.685879105E+01
1.90000000E+01	3.677435863E+01
