#DataThief /Users/villaa/./Desktop/Screen Shot 2019-02-11 at 12.20.03.png Monday 11-Feb-2019 12:23:25 PM
532.6558, -162.5722
534.9548, -163.0534
537.2649, -163.0516
539.5751, -163.0498
541.874, -163.531
544.1843, -163.5292
546.4945, -163.5274
548.8157, -163.0424
551.126, -163.0406
553.4361, -163.0388
555.7463, -163.0369
558.0565, -163.0351
560.3778, -162.5502
562.688, -162.5483
564.9981, -162.5465
567.3083, -162.5447
569.6185, -162.5428
571.9398, -162.0579
574.25, -162.0561
576.5601, -162.0542
578.8591, -162.5354
581.1582, -163.0167
581.147, -163.4999
581.1358, -163.983
583.4348, -164.4642
583.4237, -164.9473
583.4125, -165.4304
585.7115, -165.9117
585.7004, -166.3948
587.9994, -166.8761
587.9882, -167.3592
587.9771, -167.8423
590.2761, -168.3235
590.2649, -168.8066
590.2538, -169.2897
590.2426, -169.7728
590.2314, -170.2559
590.2203, -170.7389
592.5192, -171.2203
592.5081, -171.7034
594.8071, -172.1847
594.796, -172.6678
594.7848, -173.1509
597.0838, -173.632
597.0727, -174.1152
597.0615, -174.5983
597.0503, -175.0814
597.0392, -175.5645
599.3382, -176.0458
599.327, -176.5289
599.3159, -177.012
599.3047, -177.495
601.6037, -177.9764
601.5926, -178.4595
603.8916, -178.9407
603.8803, -179.4238
603.8692, -179.9069
603.858, -180.39
606.1571, -180.8713
606.1459, -181.3544
608.4449, -181.8357
608.4338, -182.3188
610.7328, -182.8
610.7216, -183.2831
613.0318, -183.2812
613.0206, -183.7644
615.3195, -184.2457
615.3085, -184.7288
615.2973, -185.2119
615.2862, -185.6949
617.5852, -186.1762
617.5739, -186.6593
619.873, -187.1406
619.8618, -187.6237
622.1609, -188.105
624.4599, -188.5862
624.4487, -189.0693
624.4376, -189.5524
624.4264, -190.0355
626.7366, -190.0337
629.0356, -190.515
631.3346, -190.9962
633.6336, -191.4775
635.9325, -191.9588
638.2316, -192.44
640.5306, -192.9213
640.5194, -193.4043
640.5083, -193.8875
642.8073, -194.3688
642.7961, -194.8519
645.0952, -195.3331
647.3942, -195.8144
649.6932, -196.2957
652.0033, -196.2938
654.3135, -196.292
656.6237, -196.2902
656.6348, -195.8071
658.9562, -195.3221
658.9673, -194.839
661.2887, -194.3541
663.6099, -193.8691
663.6211, -193.386
663.6322, -192.9029
663.6435, -192.4198
665.9647, -191.9348
665.976, -191.4518
665.987, -190.9687
665.9983, -190.4856
665.987, -190.9687
663.6658, -191.4536
663.6545, -191.9367
663.6435, -192.4198
661.3221, -192.9048
661.311, -193.3879
661.2998, -193.871
658.9896, -193.8728
658.9785, -194.3559
656.6572, -194.8409
656.646, -195.324
654.3247, -195.8089
652.0145, -195.8107
649.7043, -195.8126
647.4053, -195.3313
645.1063, -194.85
645.1175, -194.3669
642.8185, -193.8857
642.8296, -193.4026
642.8408, -192.9195
640.5417, -192.4382
638.2428, -191.9569
638.2539, -191.4738
635.9548, -190.9926
633.6559, -190.5112
631.3569, -190.03
629.0579, -189.5488
626.7477, -189.5506
626.7589, -189.0675
624.4487, -189.0693
622.1497, -188.588
622.1609, -188.105
622.172, -187.6219
619.873, -187.1406
619.8841, -186.6575
619.8953, -186.1743
617.5963, -185.6931
617.6075, -185.21
617.6187, -184.7269
617.6298, -184.2438
