9.04532161E+00	4.187752536E+01
9.09556784E+00	4.176833857E+01
9.14581407E+00	4.165994986E+01
9.19606030E+00	4.155236229E+01
9.24630653E+00	4.144555249E+01
9.29655276E+00	4.133951801E+01
9.34679899E+00	4.123424363E+01
9.39704523E+00	4.112972229E+01
9.44729146E+00	4.102596407E+01
9.49753769E+00	4.092293504E+01
9.54778392E+00	4.082063477E+01
9.59803015E+00	4.071905337E+01
9.64827638E+00	4.061819102E+01
9.69852261E+00	4.051804400E+01
9.74876884E+00	4.041860698E+01
9.79901508E+00	4.031980901E+01
9.84926131E+00	4.022172216E+01
9.89950754E+00	4.012430605E+01
9.94975377E+00	4.002756615E+01
1.00000000E+01	3.993146049E+01
