8.59351256E+00	1.6307454375E+02
8.68898492E+00	1.6240297902E+02
8.78445729E+00	1.6173980053E+02
8.87992965E+00	1.6108476008E+02
8.97540201E+00	1.6043773126E+02
9.07087437E+00	1.5979853055E+02
9.16634673E+00	1.5916699681E+02
9.26181910E+00	1.5854301365E+02
9.35729146E+00	1.5792633642E+02
9.45276382E+00	1.5731651258E+02
9.54823618E+00	1.5671451201E+02
9.64370854E+00	1.5611907155E+02
9.73918090E+00	1.5553041275E+02
9.83465327E+00	1.5494841663E+02
9.93012563E+00	1.5437291065E+02
1.00255980E+01	1.5380390858E+02
1.01210704E+01	1.5324113044E+02
1.02165427E+01	1.5268445333E+02
1.03120151E+01	1.5213397466E+02
1.04074874E+01	1.5158932129E+02
1.05029598E+01	1.5105063012E+02
1.05984322E+01	1.5051759996E+02
1.06939045E+01	1.4999016323E+02
1.07893769E+01	1.4946824375E+02
1.08848492E+01	1.4895223891E+02
1.09803216E+01	1.4844063278E+02
1.10757940E+01	1.4793474610E+02
1.11712663E+01	1.4743397237E+02
1.12667387E+01	1.4693823042E+02
1.13622111E+01	1.4644752769E+02
1.14576834E+01	1.4596168162E+02
1.15531558E+01	1.4548059765E+02
1.16486281E+01	1.4500420345E+02
1.17441005E+01	1.4453262881E+02
1.18395729E+01	1.4406552440E+02
1.19350452E+01	1.4360285121E+02
1.20305176E+01	1.4314469965E+02
1.21259899E+01	1.4269082760E+02
1.22214623E+01	1.4224123777E+02
1.23169347E+01	1.4179600332E+02
1.24124070E+01	1.4135464893E+02
1.25078794E+01	1.4091751346E+02
1.26033518E+01	1.4048434110E+02
1.26988241E+01	1.4005517457E+02
1.27942965E+01	1.3962988861E+02
1.28897688E+01	1.3920843590E+02
1.29852412E+01	1.3879071089E+02
1.30807136E+01	1.3837679359E+02
1.31761859E+01	1.3796646501E+02
1.32716583E+01	1.3755977052E+02
1.33671307E+01	1.3715661742E+02
1.34626030E+01	1.3675697104E+02
1.35580754E+01	1.3636069655E+02
1.36535477E+01	1.3596794265E+02
1.37490201E+01	1.3557850907E+02
1.38444925E+01	1.3519236188E+02
1.39399648E+01	1.3480945845E+02
1.40354372E+01	1.3442975556E+02
1.41309095E+01	1.3405325733E+02
1.42263819E+01	1.3367983172E+02
1.43218543E+01	1.3330950817E+02
1.44173266E+01	1.3294221471E+02
1.45127990E+01	1.3257788849E+02
1.46082714E+01	1.3221653313E+02
1.47037437E+01	1.3185807456E+02
1.47992161E+01	1.3150247202E+02
1.48946884E+01	1.3114970720E+02
1.49901608E+01	1.3079980113E+02
1.50856332E+01	1.3045262228E+02
1.51811055E+01	1.3010810010E+02
1.52765779E+01	1.2976629041E+02
1.53720503E+01	1.2942717050E+02
1.54675226E+01	1.2909063562E+02
1.55629950E+01	1.2875666974E+02
1.56584673E+01	1.2842528294E+02
1.57539397E+01	1.2809639897E+02
1.58494121E+01	1.2776998567E+02
1.59448844E+01	1.2744601241E+02
1.60403568E+01	1.2712414066E+02
1.61358291E+01	1.2680533685E+02
1.62313015E+01	1.2648855852E+02
1.63267739E+01	1.2617410027E+02
1.64222462E+01	1.2586192071E+02
1.65177186E+01	1.2555208702E+02
1.66131910E+01	1.2524443125E+02
1.67086633E+01	1.2493899609E+02
1.68041357E+01	1.2463579190E+02
1.68996080E+01	1.2433474304E+02
1.69950804E+01	1.2403581865E+02
1.70905528E+01	1.2373901409E+02
1.71860251E+01	1.2344431164E+02
1.72814975E+01	1.2315164537E+02
1.73769698E+01	1.2286104454E+02
1.74724422E+01	1.2257243393E+02
1.75679146E+01	1.2228584377E+02
1.76633869E+01	1.2200121983E+02
1.77588593E+01	1.2171852516E+02
1.78543317E+01	1.2143777476E+02
1.79498040E+01	1.2115892735E+02
1.80452764E+01	1.2088194073E+02
1.81407487E+01	1.2060681461E+02
1.82362211E+01	1.2033354482E+02
1.83316935E+01	1.2006208673E+02
1.84271658E+01	1.1979236122E+02
1.85226382E+01	1.1952455681E+02
1.86181106E+01	1.1925817969E+02
1.87135829E+01	1.1899404972E+02
1.88090553E+01	1.1873133356E+02
1.89045276E+01	1.1847043602E+02
1.90000000E+01	1.1821106491E+02
