#DataThief /Users/villaa/grav_project/NGC5533/NGC5533-dm.png Saturday 20-Apr-2019 4:47:30 PM
6.4713, 154.017
6.4948, 154.7075
6.5183, 154.7123
6.5419, 154.7172
6.5655, 154.722
6.5891, 154.7269
6.6125, 155.4174
6.636, 155.4223
6.6597, 155.4271
6.6833, 155.432
6.7069, 155.4368
6.7305, 155.4417
6.754, 155.4465
6.7776, 155.4514
6.8011, 156.1419
6.8247, 156.1468
6.8481, 156.1516
6.8718, 156.1565
6.8954, 156.1613
6.919, 156.1662
6.9424, 156.8567
6.966, 156.8616
6.9896, 156.8664
7.0132, 156.8713
7.0368, 156.8761
7.0604, 156.881
7.0839, 156.8858
7.1075, 156.8907
7.1311, 156.8955
7.1547, 156.9003
7.1781, 157.5909
7.2017, 157.5958
7.2253, 157.6006
7.2489, 157.6055
7.2725, 157.6103
7.2961, 157.6152
7.3197, 157.62
7.3432, 157.6249
7.3668, 157.6297
7.3902, 158.3203
7.4139, 158.3251
7.4374, 158.33
7.461, 158.3348
7.4846, 158.3397
7.5082, 158.3445
7.5318, 158.3494
7.5554, 158.3542
7.5789, 158.3591
7.6025, 158.3639
7.6261, 158.3688
7.6497, 158.3737
7.6731, 159.0642
7.6966, 159.069
7.7203, 159.0739
7.7439, 159.0787
7.7675, 159.0836
7.7911, 159.0884
7.8145, 159.779
7.838, 159.7838
7.8617, 159.7887
7.8853, 159.7934
7.9088, 159.7984
7.9324, 159.8032
7.956, 159.8081
7.9795, 160.4986
8.003, 160.5034
8.0266, 160.5083
8.0502, 160.5131
8.0738, 160.518
8.0974, 160.5229
8.121, 160.5276
8.1445, 160.5326
8.1681, 160.5373
8.1917, 160.5423
8.2153, 160.5471
8.2389, 160.552
8.2625, 160.5569
8.2861, 160.5617
8.3094, 161.2522
8.3331, 161.257
8.3567, 161.2619
8.3803, 161.2668
8.4038, 161.2716
8.4274, 161.2765
8.451, 161.2812
8.4746, 161.2862
8.4982, 161.2911
8.5218, 161.2959
8.5453, 161.3008
8.5689, 161.3056
8.5924, 161.9961
8.616, 162.001
8.6395, 162.0058
8.6631, 162.0107
8.6867, 162.0156
8.7103, 162.0204
8.7339, 162.0253
8.7574, 162.0301
8.781, 162.035
8.8046, 162.0398
8.8282, 162.0447
8.8518, 162.0495
8.8754, 162.0544
8.8988, 162.7449
8.9224, 162.7498
8.946, 162.7546
8.9696, 162.7595
8.9931, 162.7643
9.0168, 162.7692
9.0403, 162.774
9.0639, 162.7789
9.0875, 162.7837
9.1111, 162.7886
9.1347, 162.7934
9.1583, 162.7983
9.1818, 162.8031
9.2053, 163.4937
9.2288, 163.4985
9.2525, 163.5034
9.276, 163.5082
9.2995, 163.5131
9.3232, 163.5179
9.3468, 163.5228
9.3704, 163.5276
9.394, 163.5325
9.4175, 163.5373
9.4411, 163.5422
9.4647, 163.547
9.4883, 163.5518
9.5117, 164.2424
9.5352, 164.2473
9.5589, 164.2521
9.5825, 164.257
9.6061, 164.2618
9.6297, 164.2667
9.6532, 164.2715
9.6768, 164.2764
9.7004, 164.2812
9.724, 164.2861
9.7476, 164.2909
9.7711, 164.2958
9.7948, 164.3006
9.8182, 164.9912
9.8418, 164.996
9.8654, 165.0009
9.889, 165.0057
9.9125, 165.0106
9.9361, 165.0154
9.9597, 165.0203
9.9832, 165.0251
