#DataThief /Users/villaa/grav_project/NGC5533/NGC5533-gas.png Saturday 20-Apr-2019 4:54:19 PM
10.4725, 18.5746
10.4961, 18.5803
10.5198, 18.5859
10.5434, 18.5916
10.567, 18.5972
10.5906, 18.6029
10.6141, 18.6085
10.6378, 18.6141
10.6614, 18.6198
10.6848, 19.3092
10.7085, 19.3149
10.7321, 19.3205
10.7557, 19.3262
10.7793, 19.3317
10.803, 19.3375
10.8266, 19.3431
10.8502, 19.3488
10.8738, 19.3544
10.8974, 19.3601
10.921, 19.3657
10.9445, 19.3714
10.9682, 19.377
10.9919, 19.3827
11.0155, 19.3883
11.0391, 19.394
11.0627, 19.3996
11.0863, 19.4053
11.1099, 19.4109
11.1335, 19.4166
11.1571, 19.4222
11.1808, 19.4279
11.2042, 20.1173
11.2278, 20.1229
11.2515, 20.1286
11.2751, 20.1342
11.2987, 20.1399
11.3223, 20.1455
11.3458, 20.1512
11.3695, 20.1568
11.3931, 20.1625
11.4167, 20.1681
11.4403, 20.1738
11.464, 20.1794
11.4876, 20.1851
11.5112, 20.1907
11.5347, 20.8801
11.5583, 20.8857
11.5819, 20.8914
11.6055, 20.897
11.6291, 20.9026
11.6526, 20.9083
11.6763, 20.914
11.6999, 20.9196
11.7235, 20.9253
11.7471, 20.9308
11.7708, 20.9365
11.7944, 20.9422
11.818, 20.9479
11.8415, 21.6373
11.8651, 21.6429
11.8887, 21.6486
11.9123, 21.6542
11.9359, 21.6599
11.9595, 21.6655
11.983, 21.6712
12.0068, 21.6768
12.0304, 21.6825
12.054, 21.6881
12.0776, 21.6938
12.1012, 21.6994
12.1248, 21.705
12.1484, 21.7107
12.172, 21.7164
12.1956, 21.722
12.2193, 21.7277
12.2429, 21.7332
12.2665, 21.7389
12.2901, 21.7446
12.3136, 21.7503
12.3373, 21.7559
12.3609, 21.7616
12.3845, 21.7671
12.4082, 21.7729
12.4318, 21.7785
12.4554, 21.7842
12.479, 21.7898
12.5026, 21.7955
12.5262, 21.8011
12.5497, 22.4905
12.5733, 22.4962
12.5969, 22.5018
12.6205, 22.5074
12.6441, 22.5131
12.6677, 22.5188
12.6914, 22.5244
12.7149, 22.5301
