#DataThief /Users/villaa/grav_project/NGC5533/NGC5533-disk.png Saturday 20-Apr-2019 4:45:06 PM
9.9634, 145.8159
9.987, 145.8241
10.0107, 145.8322
10.0342, 146.526
10.0578, 146.5341
10.0815, 146.5422
10.1051, 146.5503
10.1287, 146.5584
10.1524, 146.5665
10.176, 146.5746
10.1996, 146.5827
10.2233, 146.5908
10.2468, 147.2846
10.2704, 147.2927
10.2941, 147.3008
10.3176, 147.3089
10.3413, 147.317
10.365, 147.3251
10.3886, 147.3332
10.4123, 147.3413
10.4358, 148.0351
10.4594, 148.0432
10.483, 148.0513
10.5067, 148.0594
10.5303, 148.0675
10.554, 148.0756
10.5775, 148.7694
10.6011, 148.7774
10.6247, 148.7856
10.6484, 148.7936
10.672, 148.8018
10.6957, 148.8098
10.7193, 148.818
10.7429, 148.8262
10.7666, 148.8343
10.7901, 149.528
10.8136, 149.5361
10.8374, 149.5442
10.861, 149.5523
10.8846, 149.5604
10.9083, 149.5686
10.9319, 149.5767
10.9554, 150.2704
10.979, 150.2785
11.0027, 150.2866
11.0263, 150.2947
11.05, 150.3029
11.0735, 150.311
11.0973, 150.3191
11.1208, 151.0128
11.1444, 151.0209
11.168, 151.029
11.1917, 151.0371
11.2153, 151.0453
11.2389, 151.0534
11.2625, 151.7471
11.2861, 151.7551
11.3096, 151.7633
11.3334, 151.7713
11.3569, 152.4652
11.3805, 152.4733
11.4042, 152.4814
11.4278, 152.4895
11.4514, 152.4976
11.4751, 152.5057
11.4987, 152.5138
11.5224, 152.522
11.546, 152.5301
11.5695, 152.5382
11.5933, 152.5463
11.6169, 152.5544
11.6404, 153.2481
11.6641, 153.2562
11.6877, 153.2644
11.7113, 153.2725
11.7349, 153.2806
11.7586, 153.2887
11.7823, 153.2968
11.8058, 153.9905
11.8294, 153.9986
11.853, 154.0068
11.8294, 153.9986
11.8058, 153.9905
11.7821, 153.9824
11.7585, 153.9743
11.7348, 153.9662
11.7112, 153.9581
11.6876, 153.95
11.6639, 153.9419
11.6402, 153.9338
11.6166, 153.9257
11.5931, 153.2319
11.5695, 153.2238
11.5459, 153.2157
11.5222, 153.2076
11.4986, 153.1995
11.4748, 153.1914
11.4513, 153.1833
